mouseSpeed,mouseAngle,mouseTremors,mouseJitters,xVariance,yVariance,totalVariance,keyHoldDuration,keyHoldStd,clickIntervalAvg,scrollSpeedAvg,keyStrokeInterval,avgTimeSpentField,averageTimeInterval,backspaceCount,averageTimeSpent,label
0,0,0,0,0,0,0,53029.5714285714,40275.6544519219,2467.51428571429,1.18804524888252,,12.6934,-12.70525,14,95.436,1
0,0,0,0,0,0,0,6439.77272727273,6504.61858242991,2328.16666666667,1.42361111111111,341.933075933076,7.303,-12.052,29,20.845,1
0,0,0,0,0,0,0,63758.2857142857,43271.5651313697,2522.89473684211,1.18804524888252,,14.4474,-15.59525,26,107.002,1
0,0,0,0,0,0,0,7902.91666666667,8308.32456995526,2436.2,1.42361111111111,406.92051282051295,18.3895,-42.61,36,46.093,1
0,0,0,0,0,0,0,67057.5,46253.4874310653,2633.79166666667,1.18804524888252,3340.35454545455,16.8688,-72.0375,26,129.652,1
0,0,0,0,0,0,0,13206.5925925926,15116.6596919236,3694.76923076923,1.42361111111111,574.409401709402,21.683,-52.702,47,56.196,1
0,0,0,0,0,0,0,65016.0,54905.2390874496,2505.41509433962,1.18804524888252,3294.05572192513,17.4862,-72.0375,28,138.309,1
0,0,0,0,0,0,0,29278.5357142857,26526.2779353958,3429.61111111111,1.42361111111111,668.047101449275,25.311,-59.655,55,67.519,1
0,0,0,0,0,0,0,705.764705882353,1346.50600266947,3807.0,0.837340729523234,428.166666666667,5.704,0.002,2,14.26,1
0,0,0,0,0,0,0,1343.9375,1324.4959639779,2418.0,0.0,,5.149,0.001,17,11.477,1
0,0,0,0,0,0,0,3924.4,6210.81380657962,2757.57142857143,0.837340729523234,647.270833333333,9.2745,-14.265,5,25.05,1
0,0,0,0,0,0,0,6020.83333333333,7551.83455452309,3819.0,0.0,1237.72222222222,9.0375,-16.678,38,24.983,1
0,0,0,0,0,0,0,5861.375,11344.9229276525,3011.0,0.466907669243074,804.195652173913,13.3845,-32.064,8,39.018,1
0,0,0,0,0,0,0,4926.625,3178.30202063539,14397.0,0.0,375.434782608696,14.389,0.0,5,20.438,1
0,0,0,0,0,0,0,10757.5,17403.9888293769,3394.875,0.466907669243074,913.25,19.8795,-45.518,23,59.62,1
0,0,0,0,0,0,0,7119.11111111111,5218.91624433963,4746.0,0.0,614.444444444445,17.984,0.0,7,27.238,1
0,0,0,0,0,0,0,7119.11111111111,5218.91624433963,4503.0,0.0,614.444444444445,17.984,0.0,7,27.459,1
0,0,0,0,0,0,0,10565.1111111111,8514.60500087865,3249.25,0.0,803.766666666667,21.677,0.0,8,34.401,1
0,0,0,0,0,0,0,17957.8888888889,24593.8742347875,3249.0,0.466907669243074,777.957894736842,24.0785,-59.951,29,71.844,1
0,0,0,0,0,0,0,14257.3333333333,10682.8718673086,3132.0,0.0,966.205882352941,25.483,0.0,10,42.972,1
0,0,0,0,0,0,0,21435.7333333333,30030.2880660324,3236.6,0.466907669243074,715.158819628647,27.491,-72.673,40,83.232,1
0,0,0,0,0,0,0,16728.7,14367.3791071998,3002.0,0.0,1062.26315789474,29.215,0.0,12,50.477,1
0,0,0,0,0,0,0,15877.1818181818,15648.6562526115,2982.52941176471,0.0,1194.55,31.9,0.0,13,58.112,1
0,0,0,0,0,0,0,33500.7,41295.9134533108,3385.16129032258,0.466907669243074,758.512121212121,31.2725,-96.189,56,107.716,1
0,0,0,0,0,0,0,38433.1,46513.7741487042,3167.45945945946,0.466907669243074,782.796783625731,34.8175,-108.739,58,119.995,1
0,0,0,0,0,0,0,2630.30769230769,2885.61734188492,2859.5,0.0,338.514285714286,3.842,0.002,0,11.196,1
0,0,0,0,0,0,0,9154.26086956522,12696.2986808289,4555.66666666667,0.0,362.247614720582,14.917,-24.659,33,36.281,1
0,0,0,0,0,0,0,29917.25,43286.4979643865,6542.90476190476,0.0,3003.34090909091,34.754,0.0,15,143.333,1
0,0,0,0,0,0,0,16604.3076923077,22564.5099961613,5010.8,0.0,366.30311730927,22.5455,-47.481,48,55.469,1
0,0,0,0,0,0,0,29917.25,43286.4979643865,6243.65217391304,0.0,3003.34090909091,34.754,0.0,15,149.621,1
0,0,0,0,0,0,0,29917.25,43286.4979643865,6037.41666666667,0.0,3003.34090909091,34.754,0.0,15,149.847,1
0,0,0,0,0,0,0,29917.25,43286.4979643865,5635.96153846154,0.0,3003.34090909091,34.754,0.0,15,152.28,1
0,0,0,0,0,0,0,29917.25,43286.4979643865,5465.07407407407,0.0,3003.34090909091,34.754,0.0,15,152.5,1
0,0,0,0,0,0,0,22404.75,29681.9980539251,4575.42857142857,0.0,390.73541261461503,28.091,-61.402,53,70.902,1
0,0,0,0,0,0,0,26758.0357142857,35999.2308335313,4279.63157894737,0.0,408.878727841502,33.3065,-78.633,56,86.579,1
0,0,0,0,0,0,0,31323.4642857143,42711.0784235878,4144.91304347826,0.0,431.598039215686,40.1125,-92.66,60,103.756,1
0,0,0,0,0,0,0,238.75,148.100261647304,1172.5,0.0,44.1666666666667,2.334,0.0,0,5.104,1
0,0,0,0,0,0,0,1647.42857142857,2305.62522398359,3565.0,0.316896296228649,573.738636363636,4.323,1.563,15,51.651,1
0,0,0,0,0,0,0,238.75,148.100261647304,1267.0,0.0,44.1666666666667,2.334,0.0,0,15.943,1
0,0,0,0,0,0,0,1647.42857142857,2305.62522398359,3050.0,0.316896296228649,573.738636363636,4.323,1.563,15,78.452,1
0,0,0,0,0,0,0,1647.42857142857,2305.62522398359,7400.6,0.316896296228649,573.738636363636,4.323,1.563,15,78.673,1
0,0,0,0,0,0,0,13784.3125,19217.8418979563,5069.5,0.316896296228649,1355.76988636364,7.426,1.563,30,88.214,1
0,0,0,0,0,0,0,28498.1111111111,25203.1033911146,5482.3,0.0,1332.76923076923,7.713,0.0,16,57.911,1
0,0,0,0,0,0,0,751.1,678.519631256163,6980.0,0.0,195.052631578947,6.97,0.0,4,9.476,1
0,0,0,0,0,0,0,1988.81818181818,2690.79109077886,2634.0,0.0,462.954545454545,8.942,0.0,5,13.874,1
0,0,0,0,0,0,0,1988.81818181818,2690.79109077886,2352.66666666667,0.0,462.954545454545,8.942,0.0,5,16.481,1
0,0,0,0,0,0,0,1988.81818181818,2690.79109077886,5538.875,0.0,462.954545454545,8.942,0.0,5,46.962,1
0,0,0,0,0,0,0,38836.6,29154.5911897252,4580.7692307692305,0.0,1162.14545454545,57.437,0.0,18,111.129,1
0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,,2.666,0.0,0,3.838,1
0,0,0,0,0,0,0,78823.6153846154,54038.0720967078,7030.75,0.0,1175.72549019608,66.839,0.0,42,123.768,1
0,0,0,0,0,0,0,3087.8125,3314.57614595649,3534.5,1.17471920095703,226.788888888889,3.08166666666667,0.001,0,12.23,1
0,0,0,0,0,0,0,83384.4615384615,56954.6338178505,5928.72727272727,0.0,1087.71551724138,69.735,0.0,43,133.239,1
0,0,0,0,0,0,0,83384.4615384615,56954.6338178505,5707.34782608696,0.0,1087.71551724138,69.735,0.0,43,134.876,1
0,0,0,0,0,0,0,3377.38095238095,4077.84099594487,2293.6,1.17471920095703,279.75101010101,4.75166666666667,0.001,41,19.452,1
0,0,0,0,0,0,0,79169.6666666667,65644.2882934651,4979.21428571429,0.0,1051.64885496183,72.886,0.0,44,142.211,1
0,0,0,0,0,0,0,80468.125,71803.3724485443,4469.05882352941,0.0,901.512048192771,80.154,0.0,63,155.019,1
0,0,0,0,0,0,0,85487.3125,73754.7906212867,4018.75,0.0,870.049450549451,84.425,0.0,64,163.373,1
0,0,0,0,0,0,0,90945.9375,78622.181017405,3741.26086956522,0.0,865.836734693878,91.48,0.0,65,174.877,1
0,0,0,0,0,0,0,2152.125,1395.85945187007,3671.0,0.0,357.946428571429,2.8185,0.002,0,7.865,1
0,0,0,0,0,0,0,6811.6,5896.75663733887,2425.4,0.0,369.841346153846,6.785,-8.391,24,18.31,1
0,0,0,0,0,0,0,16603.0,8958.95583201525,2321.36363636364,0.0,428.397222222222,9.4555,-18.897,26,29.15,1
0,0,0,0,0,0,0,18763.4166666667,14369.5164698186,2152.2,0.0,539.074038461539,13.285,-28.475,28,39.293,1
0,0,0,0,0,0,0,127.769230769231,172.123459200368,2477.0,0.0,201.25,2.437,0.001,0,6.105,1
0,0,0,0,0,0,0,21850.6153846154,17670.636902624,2310.73684210526,0.0,607.450284090909,17.08,-40.145,31,50.165,1
0,0,0,0,0,0,0,25911.2307692308,22325.8585644327,2325.69565217391,0.0,635.63048245614,20.2045,-49.637,35,58.823,1
0,0,0,0,0,0,0,5225.13333333333,4784.32429038371,9016.0,0.0,231.06779661017,14.055,0.0,37,18.498,1
0,0,0,0,0,0,0,29441.2142857143,27143.6447525766,2395.59259259259,0.0,628.03601532567,24.099,-60.851,40,69.096,1
0,0,0,0,0,0,0,5225.13333333333,4784.32429038371,4121.6,0.0,231.06779661017,14.055,0.0,37,24.447,1
0,0,0,0,0,0,0,32445.2142857143,30904.9464052476,2355.12903225806,0.0,650.22935483871,27.044,-69.267,42,77.79,1
0,0,0,0,0,0,0,78.125,74.784586480103,2953.0,1.59293884220355,160.666666666667,2.951,0.001,0,8.425,1
0,0,0,0,0,0,0,35900.7142857143,33866.279019589,2335.28571428571,0.0,679.409090909091,29.969,-77.966,44,86.444,1
0,0,0,0,0,0,0,39885.0714285714,38498.0734443098,2285.97435897436,0.0,685.952720361131,32.57,-85.398,49,93.916,1
0,0,0,0,0,0,0,6702.34782608696,7073.47994799372,2957.28571428571,1.59293884220355,290.375268817204,8.3265,-13.528,32,23.22,1
0,0,0,0,0,0,0,32.75,21.4519812604804,949.0,0.0,42.0,1.638,0.0,0,5.245,1
0,0,0,0,0,0,0,2283.0,3067.07520829427,1573.0,0.0,1014.42857142857,4.351,0.0,1,12.806,1
0,0,0,0,0,0,0,4060.6666666666706,2880.36517746545,1379.22222222222,0.0,1126.18181818182,7.208,0.0,2,17.827,1
0,0,0,0,0,0,0,3687.2,4115.83492056391,3545.0,0.0,254.960869565217,6.389,0.001,12,14.884,1
0,0,0,0,0,0,0,6910.83333333333,6359.233638751,1486.0,0.0,1208.46666666667,10.062,0.0,3,23.319,1
0,0,0,0,0,0,0,10660.8333333333,8969.90573002613,1581.33333333333,0.0,1257.15789473684,12.574,0.0,4,28.848,1
0,0,0,0,0,0,0,1058.90909090909,1046.88963163575,5130.0,0.0,129.181818181818,5.125,0.0,7,7.49,1
0,0,0,0,0,0,0,14120.1428571429,12803.4107334008,1605.27777777778,0.0,1150.96153846154,15.834,0.0,9,34.817,1
0,0,0,0,0,0,0,13759.25,13005.1872895972,1647.61904761905,0.0,1106.25,19.001,0.0,13,40.33,1
0,0,0,0,0,0,0,20471.5,16945.3924120983,1676.45833333333,0.0,1066.86842105263,22.507,0.0,14,46.285,1
0,0,0,0,0,0,0,357.625,683.458564490196,6856.0,3.40147058823529,254.766666666667,4.3015,0.001,6,10.583,1
0,0,0,0,0,0,0,24273.5,20238.7465879189,1673.71428571429,0.0,1008.79166666667,26.385,0.0,18,53.327,1
0,0,0,0,0,0,0,346.0,346.657371670261,0.0,0.0,75.25,2.57,0.0,0,3.603,1
0,0,0,0,0,0,0,25480.7,21373.783745748,1737.61290322581,0.0,1047.0,29.316,0.0,19,59.358,1
0,0,0,0,0,0,0,26469.3636363636,21414.7792902375,1757.41176470588,0.0,1068.26785714286,31.788,0.0,20,64.82,1
0,0,0,0,0,0,0,31.2857142857143,14.0276694502003,0.0,0.0,456.0,4.296,0.0,0,5.669,1
0,0,0,0,0,0,0,32286.3636363636,26981.1309058512,1783.31578947368,0.0,1074.98360655738,34.623,0.0,21,71.211,1
0,0,0,0,0,0,0,372.6,470.925726627883,0.0,0.0,130.5,3.668,0.0,0,5.351,1
0,0,0,0,0,0,0,4129.27272727273,3101.57795883172,1975.0,0.0,312.076923076923,7.919,0.0,1,11.771,1
0,0,0,0,0,0,0,8954.27272727273,6156.38450702578,1837.57142857143,0.0,366.19512195122,12.946,0.0,2,19.385,1
0,0,0,0,0,0,0,4352.6,7075.19511674413,9953.0,1.07068826512966,255.601851851852,7.48433333333334,0.001,23,23.676,1
0,0,0,0,0,0,0,15840.8181818182,10228.4285811492,2331.3,0.0,443.872727272727,16.405,0.0,3,28.3,1
0,0,0,0,0,0,0,23214.5454545455,11055.3439678706,2192.0,0.0,425.5,21.277,0.0,4,34.978,1
0,0,0,0,0,0,0,35178.0909090909,17189.5761355249,2782.8125,0.0,534.011627906977,25.693,0.0,5,50.512,1
0,0,0,0,0,0,0,39726.8181818182,19718.5116431613,2709.10526315789,0.0,528.282828282828,28.636,0.0,6,56.01,1
0,0,0,0,0,0,0,44054.6363636364,22326.0979828652,2553.77272727273,0.0,524.079646017699,33.933,0.0,7,63.053,1
0,0,0,0,0,0,0,49457.3636363636,25339.9675872388,2484.23076923077,0.0,526.769841269841,38.634,0.0,8,70.789,1
0,0,0,0,0,0,0,4352.6,7075.19511674413,17791.25,0.187246330155182,255.601851851852,7.48433333333334,0.001,23,75.965,1
0,0,0,0,0,0,0,4352.6,7075.19511674413,14948.8,0.187246330155182,255.601851851852,7.48433333333334,0.001,23,76.188,1
0,0,0,0,0,0,0,72853.4545454545,1093.35574877916,2489.20689655172,0.0,504.389261744966,43.902,0.0,14,79.032,1
0,0,0,0,0,0,0,77217.9090909091,3986.23662698051,2488.09375,0.0,490.204819277108,47.777,0.0,15,85.08,1
0,0,0,0,0,0,0,121.214285714286,203.310522028121,3176.0,0.0,293.2625,4.534,0.001,0,10.434,1
0,0,0,0,0,0,0,82848.2727272727,6648.03789359769,2466.14285714286,0.0,486.236263736264,52.377,0.0,16,92.477,1
0,0,0,0,0,0,0,87926.1818181818,10258.0701518204,2500.10526315789,0.0,500.746192893401,58.459,0.0,17,102.586,1
0,0,0,0,0,0,0,87926.1818181818,10258.0701518204,2626.35,0.0,500.746192893401,58.459,0.0,17,112.436,1
0,0,0,0,0,0,0,109629.0,17591.2958228572,2660.04545454545,0.0,565.165876777251,64.338,0.0,18,123.586,1
0,0,0,0,0,0,0,370.777777777778,415.037288225147,0.0,0.0,134.666666666667,27.858,0.0,0,30.893,1
0,0,0,0,0,0,0,109629.0,17591.2958228572,2694.5652173913,0.0,565.165876777251,64.338,0.0,18,128.923,1
0,0,0,0,0,0,0,1641.5,2619.43763048483,0.0,0.0,1058.90909090909,42.993,0.0,0,70.524,1
0,0,0,0,0,0,0,281.933333333333,584.410411345391,3057.0,0.927877632534495,190.511111111111,4.5835,0.001,5,11.884,1
0,0,0,0,0,0,0,2465.0,2813.14855633328,3203.5,1.99658347609776,1431.26666666667,2.92233333333333,0.002,0,10.29,1
0,0,0,0,0,0,0,5329.36363636364,7055.96918505855,2410.11111111111,1.99658347609776,1023.69202898551,8.504,-13.569,17,29.594,1
0,0,0,0,0,0,0,10083.0666666667,14368.3874087835,2896.57142857143,1.99658347609776,886.7486863711,11.862,-34.1765,22,45.444,1
0,0,0,0,0,0,0,4049.4,7593.18999103802,12006.25,0.478989913763285,1330.33333333333,24.0145,0.001,2,55.429,1
0,0,0,0,0,0,0,16434.5555555556,18841.7301877809,2996.5,1.99658347609776,659.856209150327,16.0483333333333,-47.7845,40,62.096,1
0,0,0,0,0,0,0,2524.0,0.0,1792.4,0.0,,3.201,0.001,0,21.559,1
0,0,0,0,0,0,0,1.0,0.0,5502.0,0.0,,5.505,0.0,0,9.457,1
0,0,0,0,0,0,0,9452.55555555556,15290.0290248334,7295.83333333333,0.0,3928.38636363636,13.5465,21.349,0,50.749,1
0,0,0,0,0,0,0,4290.45454545455,3487.15897292901,4907.0,0.0,381.915384615385,8.4575,0.001,7,132.858,1
0,0,0,0,0,0,0,345.833333333333,142.379091005511,0.0,0.0,362.555555555556,7.263,0.0,0,9.909,1
0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,,1.763,0.0,0,3.391,1
0,0,0,0,0,0,0,2486.0,0.0,2648.66666666667,0.80497581353711,,3.49833333333333,-4.168,0,16.739,1
0,0,0,0,0,0,0,114.6,58.5921496448116,2374.0,0.0,,3.197,0.001,0,9.132,1
0,0,0,0,0,0,0,1135.64285714286,2000.55144566059,3108.8,0.678705835856441,315.185185185185,10.288,0.0,8,91.981,1
0,0,0,0,0,0,0,1135.64285714286,2000.55144566059,5939.5,0.678705835856441,315.185185185185,10.288,0.0,8,90.086,1
0,0,0,0,0,0,0,1135.64285714286,2000.55144566059,2077.25,0.678705835856441,315.185185185185,10.288,0.0,8,93.05,1
0,0,0,0,0,0,0,11146.0,10057.7936215322,2267.69230769231,0.401013785988336,554.553191489362,16.426,0.0,11,106.366,1
0,0,0,0,0,0,0,11146.0,10057.7936215322,1585.21739130435,-0.0680383140036828,554.553191489362,16.426,0.0,11,113.389,1
0,0,0,0,0,0,0,11146.0,10057.7936215322,2038.26666666667,0.401013785988336,554.553191489362,16.426,0.0,11,106.967,1
0,0,0,0,0,0,0,1135.64285714286,2000.55144566059,1581.0,0.0,315.185185185185,10.288,0.0,8,88.09,1
0,0,0,0,0,0,0,11146.0,10057.7936215322,1922.0625,0.401013785988336,554.553191489362,16.426,0.0,11,107.191,1
0,0,0,0,0,0,0,11146.0,10057.7936215322,1822.11764705882,0.0371645043060102,554.553191489362,16.426,0.0,11,108.606,1
0,0,0,0,0,0,0,11146.0,10057.7936215322,1548.95833333333,-0.0680383140036828,554.553191489362,16.426,0.0,11,113.608,1
0,0,0,0,0,0,0,11146.0,10057.7936215322,1526.86363636364,-0.0680383140036828,554.553191489362,16.426,0.0,11,112.674,1
0,0,0,0,0,0,0,11146.0,10057.7936215322,1944.16666666667,0.401013785988336,554.553191489362,16.426,0.0,11,105.695,1
0,0,0,0,0,0,0,1135.64285714286,2000.55144566059,3787.0,0.678705835856441,315.185185185185,10.288,0.0,8,91.759,1
0,0,0,0,0,0,0,1135.64285714286,2000.55144566059,4623.66666666667,0.678705835856441,315.185185185185,10.288,0.0,8,91.363,1
0,0,0,0,0,0,0,11146.0,10057.7936215322,2153.71428571429,0.401013785988336,554.553191489362,16.426,0.0,11,106.788,1
0,0,0,0,0,0,0,11146.0,10057.7936215322,1589.04761904762,0.0371645043060102,554.553191489362,16.426,0.0,11,109.807,1
0,0,0,0,0,0,0,11146.0,10057.7936215322,1716.78947368421,0.0371645043060102,554.553191489362,16.426,0.0,11,109.406,1
0,0,0,0,0,0,0,1135.64285714286,2000.55144566059,2352.57142857143,0.678705835856441,315.185185185185,10.288,0.0,8,92.832,1
0,0,0,0,0,0,0,11146.0,10057.7936215322,1659.6,0.0371645043060102,554.553191489362,16.426,0.0,11,109.584,1
0,0,0,0,0,0,0,1135.64285714286,2000.55144566059,2627.83333333333,0.678705835856441,315.185185185185,10.288,0.0,8,92.682,1
0,0,0,0,0,0,0,11146.0,10057.7936215322,1799.55555555556,0.0371645043060102,554.553191489362,16.426,0.0,11,108.834,1
0,0,0,0,0,0,0,141.615384615385,199.898642955927,3110.5,0.9774413122987,196.642857142857,3.11,0.001,0,8.776,1
0,0,0,0,0,0,0,3190.08333333333,2436.21309475496,5872.0,0.0,234.391228070175,5.5715,0.002,5,12.454,1
0,0,0,0,0,0,0,1552.3,1912.39420883875,8547.0,1.1488413511113,324.21052631579,8.539,0.0,3,10.895,1
0,0,0,0,0,0,0,3837.9166666666706,3449.5514553425,3644.0,0.78192672906749,369.479166666667,5.53,0.002,5,12.403,1
0,0,0,0,0,0,0,280.285714285714,403.050764007894,0.0,0.0,198.875,3.551,0.0,0,4.622,1
0,0,0,0,0,0,0,1132.6,1413.90793193899,0.0,0.0,318.0,5.753,0.0,1,7.665,1
0,0,0,0,0,0,0,2218.05,3102.67100213671,2793.25,0.609078870926028,309.994541910331,4.56,0.4075,3,16.457,1
0,0,0,0,0,0,0,73.4285714285714,90.9259622563594,1890.0,0.0,129.960317460317,2.1005,0.002,0,6.02,1
0,0,0,0,0,0,0,82.0,14.3387586631479,66452.0,0.0,447.111111111111,6.164,0.0,0,80.832,1
0,0,0,0,0,0,0,608.631578947368,1192.03299188387,4872.0,0.0,471.804545454545,7.3035,0.001,3,19.109,1
0,0,0,0,0,0,0,2123.7,3946.79832395829,14030.5,0.0,,17.119,0.002,1,36.103,1
0,0,0,0,0,0,0,1.0,0.0,2414.0,0.0,,3.726,0.0,0,7.711,1
0,0,0,0,0,0,0,1.0,0.0,2028.66666666667,0.0,,3.726,0.0,0,9.966,1
0,0,0,0,0,0,0,3967.9,4743.94339026089,2315.75,0.0,1153.48611111111,5.0615,3.326,0,15.646,1
0,0,0,0,0,0,0,96.3,8.97830719011106,0.0,0.0,217.555555555556,3.83,0.0,0,5.466,1
0,0,0,0,0,0,0,96.3,8.97830719011106,3546.5,0.0,217.555555555556,3.83,0.0,0,10.493,1
0,0,0,0,0,0,0,96.3,8.97830719011106,2592.75,0.0,217.555555555556,3.83,0.0,0,14.19,1
0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,,2.395,0.0,0,4.035,1
0,0,0,0,0,0,0,9090.0,8045.42190040743,3890.5,0.555098534911466,1868.14444444444,7.42066666666667,0.002,0,23.892,1
0,0,0,0,0,0,0,12637.1428571429,12608.3151862862,4799.28571428572,0.555098534911466,1592.24761904762,10.5853333333333,0.002,1,37.854,1
0,0,0,0,0,0,0,867.666666666667,1172.43118727237,0.0,0.0,310.454545454545,5.346,0.0,0,7.356,1
0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,,0.0,0,1.683,1
0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,,0.0,0,1.679,1
0,0,0,0,0,0,0,177.666666666667,406.43135268387505,2273.0,0.0,364.65,4.124,0.834,0,11.516,1
0,0,0,0,0,0,0,2.0,0.0,1419.5,0.0,,2.242,0.0,0,6.759,1
0,0,0,0,0,0,0,5056.5,1694.32784607938,3862.0,0.0,350.804545454545,4.794,0.001,0,10.891,1
0,0,0,0,0,0,0,533.222222222222,643.364209583374,1698.33333333333,0.0,189.272727272727,4.498,0.0,0,7.223,1
0,0,0,0,0,0,0,3184.55555555556,2218.61258503352,2615.0,0.0,378.125,3.388,0.753,0,8.624,1
0,0,0,0,0,0,0,98.0,35.9861084308932,0.0,0.0,186.8,2.389,0.0,0,3.905,1
0,0,0,0,0,0,0,560.111111111111,710.416535787975,0.0,0.0,219.636363636364,6.413,0.0,0,7.874,1
0,0,0,0,0,0,0,1710.2,1770.307137194,3422.0,2.51029421301449,365.369047619048,3.47166666666667,0.001,0,11.804,1
0,0,0,0,0,0,0,461.0625,1234.07513288039,1418.0,0.0,299.6375,4.14,0.001,0,10.664,1
0,0,0,0,0,0,0,552.7,945.185383932697,0.0,0.0,233.363636363636,4.251,0.0,0,19.213,1
0,0,0,0,0,0,0,1971.875,2154.32291785029,3630.3333333333294,0.0,314.587301587302,5.431,0.001,2,13.631,1
0,0,0,0,0,0,0,7147.27272727273,2863.25971548987,9294.0,0.0,473.71875,7.074,0.002,2,15.432,1
0,0,0,0,0,0,0,616.454545454546,876.690197549476,3258.0,0.0,418.769230769231,8.798,0.0,1,22.907,1
0,0,0,0,0,0,0,3211.09090909091,2501.90514515877,3072.5,0.0,454.443181818182,4.846,0.802,1,11.784,1
0,0,0,0,0,0,0,155.4,157.341157997518,0.0,0.0,362.8,4.375,0.0,0,5.947,1
0,0,0,0,0,0,0,367.2,558.797065131878,0.0,0.0,255.727272727273,4.452,0.0,0,5.923,1
0,0,0,0,0,0,0,1540.88235294118,2114.94330009808,4088.0,7.85000008476131,362.437037037037,3.433,0.0015,1,11.707,1
0,0,0,0,0,0,0,1811.6,1406.19338641597,2947.0,0.0,236.8,2.943,0.001,0,7.071,1
0,0,0,0,0,0,0,490.3,831.640433119987,1045.5,0.777205886209712,,3.2615,1.088,0,28.354,1
0,0,0,0,0,0,0,1874.5,2151.16343106303,2672.5,0.0,268.127777777778,4.969,0.001,1,12.831,1
0,0,0,0,0,0,0,4939.4,1742.29562359549,4962.0,0.0,365.922727272727,4.5795,0.001,0,10.181,1
0,0,0,0,0,0,0,1076.44444444444,1155.94454991108,2681.0,0.0,239.666666666667,5.345,0.0,0,7.353,1
0,0,0,0,0,0,0,2690.9,2323.02408295739,4463.5,0.0,442.681818181818,5.5155,0.832,0,12.965,1
0,0,0,0,0,0,0,87.3333333333333,10.1434160364686,4043.0,0.0,222.4,3.713,0.0,0,5.675,1
0,0,0,0,0,0,0,592.777777777778,794.547499143419,0.0,0.0,257.454545454545,4.855,0.0,0,5.841,1
0,0,0,0,0,0,0,4414.125,4646.97448447643,5428.0,3.19662696763136,301.329166666667,5.42833333333333,0.0015,6,17.842,1
0,0,0,0,0,0,0,1855.1,1458.09659830891,3980.0,0.0,257.4,4.349,0.001,0,9.673,1
0,0,0,0,0,0,0,1651.66666666667,830.14048342568,0.0,0.0,245.272727272727,6.797,0.0,0,10.289,1
0,0,0,0,0,0,0,1275.5,1511.47968891414,1848.33333333333,0.0,181.011904761905,2.7725,0.001,0,15.715,1
0,0,0,0,0,0,0,4390.2,1547.6788297318,3997.0,0.0,304.45,4.002,0.001,0,8.961,1
0,0,0,0,0,0,0,621.0,920.404983327086,4714.0,0.0,278.909090909091,9.42,0.0,0,11.252,1
0,0,0,0,0,0,0,3377.5,2861.63282934761,3554.5,0.0,450.458333333333,4.517,0.801,0,11.083,1
0,0,0,0,0,0,0,78.0,5.3851648071345,0.0,0.0,168.2,2.39,0.0,0,3.589,1
0,0,0,0,0,0,0,1240.66666666667,949.753184312172,0.0,0.0,194.0,4.643,0.0,0,5.688,1
0,0,0,0,0,0,0,2445.21428571429,2610.30318924755,3812.0,3.04313726284925,242.198148148148,3.70166666666667,0.0015,3,12.038,1
0,0,0,0,0,0,0,892.5,801.006866387549,1799.0,0.0,278.583333333333,2.788,0.001,0,6.675,1
0,0,0,0,0,0,0,558.666666666667,706.756126412939,0.0,0.0,200.909090909091,4.167,0.0,0,18.846,1
0,0,0,0,0,0,0,1357.16666666667,1414.50219944057,3736.0,0.0,186.69375,5.5975,0.001,0,13.217,1
0,0,0,0,0,0,0,666.761904761905,1070.41268876216,4016.0,0.0,290.519886363636,4.877,0.001,0,10.705,1
0,0,0,0,0,0,0,1951.8,857.556155595656,1749.0,0.0,264.181818181818,5.655,0.0,0,8.969,1
0,0,0,0,0,0,0,3384.25,1944.53836102557,3363.5,0.0,377.833333333333,4.1735,0.768,0,10.577,1
0,0,0,0,0,0,0,119.0,57.28874234961,0.0,0.0,172.0,2.79,0.0,0,4.03,1
0,0,0,0,0,0,0,274.0,316.199304237059,0.0,0.0,299.666666666667,6.616,0.0,0,7.839,1
0,0,0,0,0,0,0,1516.2,2132.62546172552,3987.5,3.04019606347178,308.183333333333,3.58666666666667,0.0015,0,11.767,1
0,0,0,0,0,0,0,1467.45454545455,1535.39822276807,2313.0,0.0,232.858333333333,3.748,0.83,0,9.932,1
0,0,0,0,0,0,0,245.2,334.394617181557,0.0,0.0,268.363636363636,4.513,0.0,0,24.47,1
0,0,0,0,0,0,0,1131.5,1528.48959760935,1949.8,0.0,242.019230769231,4.0715,0.001,0,11.252,1
0,0,0,0,0,0,0,4237.3,1681.6401547299,2699.5,0.0,302.848484848485,4.3215,0.001,0,10.635,1
0,0,0,0,0,0,0,570.666666666667,745.922247958861,1816.0,0.0,176.727272727273,5.24,0.0,0,7.521,1
0,0,0,0,0,0,0,3705.3333333333294,2043.62069757466,1777.0,0.0,437.458333333333,3.395,1.426,0,9.322,1
0,0,0,0,0,0,0,74.5,5.93717104351896,3829.0,0.0,187.6,3.829,0.0,0,5.941,1
0,0,0,0,0,0,0,403.0,652.405618391726,586.0,0.0,258.615384615385,4.978,0.0,1,6.589,1
0,0,0,0,0,0,0,2804.4,2955.79748516933,4530.0,2.26638009251513,353.305555555556,4.14433333333333,0.0015,7,13.421,1
